train,val
0.0015667868203270547,0.0034788774651845536
0.001293530699588547,0.0023568093429385483
0.0011730317643015502,0.002411411638429153
0.001113394245271045,0.0018668945811945576
0.0010949962092111885,0.0023025805711800918
0.0010806917686314668,0.0016571352893787476
0.0010987332244585231,0.0015074354574520488
0.001000970128329864,0.0016393697865662187
0.0010405737422928153,0.0013436937418421632
0.0010477621243998635,0.0017984546610527302
0.0010267774003334279,0.0013654437224683632
0.0009340723113752234,0.001348226055553648
0.000982128989642069,0.0010059009988275735
0.0009236895569723725,0.0011558179296160408
0.0009280917691131731,0.0011136283628401138
0.0008851784601637771,0.0011425271410868834
0.0009305050424870157,0.0008957412620113619
0.0008985761528109209,0.0009057361819130559
0.0008451380469457682,0.0012854795095774468
0.0009751099240236683,0.0013484345888491042
0.0008590839988262661,0.0012546724248246194
0.0008516823848981129,0.0010177635845303233
