train,val
0.0037213534176372357,0.0075804722378961745
0.0034099403584571895,0.007301609241403639
0.0029997656996029703,0.006849981896812097
0.00263729152960345,0.006309770664665848
0.0023431164366384777,0.006439721283095423
0.0022048283490443193,0.005846364094759337
0.0020447514284680393,0.004948411516670604
0.001954121881082268,0.006192775176896248
0.0018794355710269883,0.00419182477198774
0.0017257086423697041,0.0032424748686025852
0.0016923918386654382,0.002796793259039987
0.0014821919074875485,0.002235652109811781
0.0014195374602511547,0.0032432610169053078
0.0012147393923752556,0.003907374301707023
0.001247931921747428,0.0033050372796424197
0.0013744674243065585,0.003110116030438803
0.0014357161424236326,0.00179355662985472
0.0012598110392346138,0.001612324315647129
0.0012619126202657864,0.0017058965131582227
0.0015330436609674062,0.0030710861065017525
0.0012119103132757051,0.002473136130720377
0.0012689948308412212,0.0022891200824233238
0.0012979365014982205,0.0025086104331421668
