train,val
0.0016656389634097496,0.002960621543756932
0.0012936110154178862,0.002531544580162473
0.0011357588608839854,0.0018495262014678192
0.0010868303425177804,0.0020220550747869375
0.0010618593616790492,0.0014637874200849272
0.0010023736939268908,0.0017047298157505306
0.001007451903205947,0.0016697326592714867
0.0009328438471359743,0.001308146470209311
0.0009480143592017737,0.0014906866382239613
0.0009851512102405726,0.0013009282748254651
0.0009822087967173304,0.0012730514515679693
0.0009009163981515365,0.0013668251546133856
0.0009326659298428886,0.0010176514415212385
0.0008829355064587716,0.0011552216523474583
0.0009031526428771031,0.001098909120007259
0.0009299055034097617,0.0009645716008224819
0.0008949969195377177,0.0010276805891984756
0.0009142165185072503,0.0009860581858225576
0.0008718180106863809,0.0013916636121504736
0.0008721622347316755,0.0009572163255098731
0.0008713830976945706,0.0013427139329440074
0.0008541124054800203,0.0010849266442918878
0.0008632891699453028,0.0010732212114551037
0.0007856299728218691,0.0010550625813222014
0.0008643847610342328,0.0010744990271987485
