train,val
0.0019614024417878464,0.003176944432552995
0.0014101610135327635,0.003312487983593445
0.0012000956592886044,0.0020880699526836595
0.0010898454997147044,0.0022832913034618266
0.0010983326961781657,0.0016734348482270612
0.001052865959777646,0.0016595288257898262
0.0009960069667953116,0.0016981923339388718
0.0009706230033146542,0.0014498258391452
0.0010048056250613069,0.0018821366687827722
0.0008754594229784228,0.001296260227696266
0.0008765128380284558,0.001460013223283856
0.0008856515599082817,0.0013804189426392863
0.0009752923252749333,0.0015051346861405252
0.0009766853229092407,0.0018129762256427146
0.0008775364174828402,0.0009916495793022033
0.0009415804146315113,0.0012548643671169242
0.0008931793073940523,0.0013934599236363728
0.0008954010608172814,0.0011443621542861276
0.0009048154165173467,0.001292306687768049
0.0008893702895064446,0.0010280844154938057
