train,val
0.0018277844598056842,0.0037422755311302147
0.0013678751545851923,0.0025622586776715976
0.001283501431034155,0.0029057944711565645
0.0012908302149274252,0.0017840678927927636
0.0012153435355567919,0.0025716343373361782
0.0011702169767886517,0.001744806769227536
0.0010866762704786375,0.0014639306280799476
0.001171488026923182,0.0021424064604167164
0.0010742354209840785,0.0014765227538903795
0.0010559441483416173,0.001348341172434816
0.0010157166074638386,0.00105069594942561
0.0010438267589996976,0.0012709794330925412
0.001215448813191479,0.0020662579818345405
0.0010608093848013076,0.002069322297384462
0.001111846799149107,0.0018866840697907708
0.0010462780814827761,0.0011566303572575394
