train,val
0.0023938908865142345,0.003937205451074987
0.0016846966233740194,0.0037248234229991795
0.0015976177476779894,0.003667747166946356
0.0013984975483319693,0.00370205171420821
0.0013018086466185064,0.0023785467870766296
0.0012795971427743986,0.0031175498334050644
0.001246711733019546,0.0027282328890578357
0.0013303508417430497,0.0026708548364695163
0.0011113007960638385,0.001722214266192168
0.001182434575234053,0.002821439417311922
0.001169845709973085,0.0015784873932716437
0.0010777121251631327,0.001958546111563919
0.0010099785915854336,0.001304058690311649
0.0010559847429819007,0.0018477891935617663
0.0010641568346672792,0.0015759271092974814
0.0010081562564029085,0.0011385074787540362
0.001053728352658309,0.0015555636120552663
0.0009686230541007377,0.0012668779847444967
0.0009129160230313793,0.0009905976838126662
0.0010216799450260502,0.0008692790357599734
0.0010512597501331922,0.001474101360872737
0.0009729862937004886,0.0006710389299769304
0.0009230408997982193,0.0012337363808910596
0.000987566751327137,0.0008968828722572652
0.0009765448657962695,0.0010201675046118907
0.0009281889479207605,0.0011410155797420885
0.0009721500016412282,0.0009318383319623536
