train,val
0.004565826553582419,0.00865068393177353
0.004379256563320761,0.007612014576443471
0.003976304240977807,0.0071160086750751365
0.0034528620588345628,0.006630804593442008
0.0028999331095171756,0.005902207538019866
0.0023385621326565617,0.005349965259665623
0.0020685265958765016,0.004858717311071814
0.0019112865882189327,0.004217411341960542
0.001700698931740754,0.004181430839889799
0.0017684437122614282,0.003529481473560736
0.0017183664712791208,0.003587849355608341
0.0015243905821858263,0.003115319667267613
0.0016685810304949544,0.0031607560005795675
0.0015963576304959834,0.003554277204966638
0.0014756853064441147,0.0037548726393652034
0.0013653412003246143,0.0033938265703909566
0.0015996012919360116,0.003194255086418707
