train,val
0.002678110109397483,0.004542867948502379
0.001764184772045736,0.003345871944608317
0.001509389607959002,0.004268151757104334
0.0015433021784570357,0.002759345638390564
0.0015141058576214658,0.002765482056175398
0.0013218213696756765,0.003539381861273574
0.0012515998411569843,0.0026019997742146297
0.0011770893671897524,0.0022338565968089913
0.0012058136795251603,0.001992217867199343
0.001225728363751622,0.0023303410878103997
0.001145910589649105,0.0018410999210772853
0.0011525580394758084,0.0018831443338989985
0.0010417860404418043,0.0018990760418535323
0.001086434892260009,0.0017072678499794054
0.0011001221337456704,0.0016312453276108633
0.0010923627106827355,0.001082688898949106
0.001024878086530199,0.0020962454158196613
0.0009662405835728986,0.001492465193178959
0.0011007839114109267,0.0017801340745347439
0.0009958416666482795,0.0011722579404637899
0.0010820524678612023,0.0019525931890778494
