train,val
0.0029797668438532572,0.006549094873480499
0.002182055531614801,0.006597874754515942
0.0018337025300375323,0.005349121708422899
0.0018786602598017297,0.004465777141740545
0.0017115188968934334,0.003981365155777894
0.0015756197706029592,0.004217752672411734
0.0014998079704372043,0.0025655316705524454
0.0016640661424167863,0.002067405481648166
0.001488698381297404,0.003077389590544044
0.0013695681565611556,0.0020259877914213576
0.001194295882536297,0.001972923006178462
0.0011198673868110323,0.0011069407169998157
0.0010433411345463644,0.0011918969437829218
0.0010065346647113583,0.0013237182116426992
0.00100291929798337,0.0013164610645617358
0.0009855292647865477,0.0008168049993400927
0.0011364053628689938,0.001562872245995095
0.0009441525537290656,0.0011161567250383086
0.000913646500011077,0.0010496497630811063
0.0008755674528557149,0.001049731510283891
0.0009536176650016853,0.0012581681337906047
