train,val
0.002386708835981252,0.0037329305894672872
0.001734053557592266,0.0030606241285568102
0.001391294015249229,0.0035301064956911434
0.0013508763577082862,0.0028900416923534067
0.0014170244088614183,0.00346728337372042
0.0011990140734181854,0.002157533375248022
0.0011852055042079182,0.0023149467866460326
0.0011637812353527182,0.0020511942377197554
0.0011835447959863113,0.0017706059697957244
0.001129473020480062,0.0017894049738970351
0.0010503782319705877,0.001252760772695183
0.0010793439631738857,0.0015292306656192523
0.0010440676639069373,0.001390226983494358
0.0010541180665576719,0.0012389492265356238
0.0009502128840426575,0.001298779941862449
0.0009577558225116143,0.0012648891388380434
0.0009415843471660663,0.0013554065912103398
0.0009490753837309901,0.0010123590865987353
0.0009273102265529837,0.001000531722093001
0.0009614375481015234,0.0007991833659616532
0.0009592600567282124,0.0009930938882462214
0.0009038674118539391,0.000745520084456075
0.0009308298784337941,0.000915871079905628
0.0009078047593672625,0.0008892273544006457
0.0008970601838553697,0.0006896932808558631
0.0008455790205746791,0.0010296884825947926
0.0009178601422356596,0.000946024574477633
0.0009467472496382185,0.0008193049207875447
0.0008678833689910209,0.0009052475586941
0.0009164292903032143,0.0010747786229330814
