train,val
0.004280555304941982,0.006925964826950804
0.004093509033448688,0.006700252229347825
0.0037687984953574814,0.006766028905985877
0.0032696270644054296,0.006081343482946977
0.002699910365463882,0.0063103185850195585
0.0023779045084488535,0.006885140144731849
0.0022684935253736755,0.005541616049595177
0.001958294159543939,0.005202305226703174
0.0018712775636231527,0.004461937729502097
0.001819167863531464,0.0042635400226572525
0.0017354006471932957,0.004525997384916991
0.0016185013610527498,0.0037782948435051366
0.0015436990887371016,0.003769698705582414
0.001626775097176461,0.003903033645474352
0.0014977277730905349,0.003118707834801171
0.0014370296409718477,0.002631791029125452
0.0012797130500363958,0.003126490917929914
0.0012894459319884445,0.0023235831235069782
0.001259718330402393,0.002695660230529029
0.0011481385086748249,0.001797725906362757
0.0011502273430268382,0.001710550890857121
0.0010542831007957674,0.001710135983012151
0.001107505365791617,0.0018061757087707519
0.0010531509567333227,0.0015922649989079218
0.0010795617510622124,0.001644491089246003
0.001014129574841496,0.002269523753784597
0.0010366624791037415,0.0019591802963986995
0.0009819927198383616,0.0018560542113846168
0.0009617388269117971,0.0018590096005937085
