train,val
0.004371574875599102,0.008079110260587186
0.004114667191837415,0.007264058865257539
0.003682972181683531,0.006702750720432959
0.003424934266992595,0.0061772954446496445
0.0031488097752671597,0.00652975847478956
0.0027271963951600964,0.005511560739250854
0.002398091418776525,0.005864676751662046
0.0022555432719300592,0.004582112323259935
0.0018898675920265705,0.004825569424428977
0.0019441510642248365,0.004942685889545828
0.0017443371225232202,0.004135163965111132
0.00165010070122662,0.0046596779036917725
0.0016265017024479898,0.0038275358514511027
0.0015953757067064744,0.00394325826637214
0.0015974437095481822,0.004961560737865511
0.001430493381432337,0.0034039983751426917
0.001594012493491968,0.0030416301582590678
0.001516976431647469,0.003790218861831818
0.0014820570004081763,0.004371645170613192
0.001432361785147095,0.003258377712336369
0.001578120226906499,0.0026412189909024164
0.0014011546088845423,0.002965144805784803
0.0014438109651453532,0.0028189652759465387
0.0014910154876394321,0.0032524217844184023
0.0013567016854145416,0.002663106184627395
0.001240903425574155,0.0027311319594446105
