train,val
0.003580894131979024,0.005744770052487871
0.002841947544251284,0.006063456168127098
0.002246694591187669,0.004885326488963584
0.002056495855955641,0.0054131174833966685
0.0019806465254834007,0.00539431353562821
0.0020371567819980905,0.004073466121243234
0.0018754816209399128,0.0053284351916972365
0.0016864893239647036,0.004141026398695142
0.0015595694677544834,0.004129484588303036
0.0013175899136830956,0.0034484653534912844
0.0013752438977594082,0.001797613413811366
0.0012146769417612007,0.002573942840837578
0.0013955426944689917,0.0021349829813272396
0.0012205360062251707,0.003433539370279305
0.0011676405802282684,0.003444149536534962
0.0010523775535454978,0.0033271053249425277
