train,val
0.0026438708055804188,0.005470879748463631
0.00192453818418449,0.004600128985475749
0.0015521812383667566,0.004199068853631615
0.0015632879038138326,0.004422368381347042
0.001396177923352963,0.0030598938988987356
0.0013616872543579807,0.00236675535707036
0.0013323531756901591,0.0027005228606867605
0.001351789538514312,0.002582962639280595
0.0011531216338725489,0.002781312423030613
0.001103736624805251,0.002448143569927197
0.001095566092993888,0.0017310623079538345
0.0010674750050295588,0.0013389399187872185
0.0011899333197705833,0.001794901443645358
0.0011240201965847518,0.0016726621164707468
0.0010197560736187592,0.0013827330505591818
0.0009819425244264805,0.001233832998696016
0.001080694389313022,0.0012213296398840613
0.001017919995253423,0.0011382191503798822
0.0009759604391746973,0.0010801466662087478
0.0008867408651872765,0.0010986310531734488
0.0009368569555546146,0.0008554956155421678
0.0008912093229499566,0.0009689598606200889
0.0010416880648380156,0.0012484012899221853
0.0010174681773627882,0.0014223155718354973
0.000997248762493056,0.0009264109437935985
0.0008706361292818811,0.0008840920170769095
