train,val
0.0027834992668442325,0.0047537217695821435
0.0017907279786197295,0.0042211139029914415
0.0016247509507656356,0.0045485484637078095
0.0014126826576642427,0.0029542472070442087
0.001401064566163812,0.0027770199717396973
0.0012514513101540977,0.0024200110133717253
0.00129474670942856,0.003044757871932058
0.0011816468350496026,0.0022111175249047376
0.0013410973592904868,0.0025240108533832527
0.0012083938896749024,0.002854690413132411
0.0011579478224800358,0.001870862707455014
0.0011122323221050203,0.0010633334298137311
0.0011247383533430596,0.0010630449150665804
0.0010793807753855956,0.0019159665766180175
0.0010894457052527506,0.0015062776889304171
0.0011063427207400637,0.0012109821622486258
0.001022147443068042,0.0013025455222721422
0.0010304641568398504,0.0009134924160108828
0.0009985465823832103,0.0012718083253494992
0.0009430139264551768,0.0013161331034459718
0.000977484148920502,0.0011944785123832625
0.001003500614275714,0.001318037411648954
0.0010149552136840337,0.0014874112591303811
