train,val
0.0034990623495236447,0.00715686363982968
0.0031624639399173665,0.006281127373222261
0.002508528952910046,0.0056913132284535095
0.0021402124167000593,0.005808950428399839
0.001995490128433904,0.004559422537931823
0.0018430443583876848,0.00432015715223315
0.0015866090283430734,0.0037614909704643653
0.0015413074892290225,0.0027798805182101204
0.0013767964205233358,0.0033243727554690848
0.0013213781218717005,0.003423633335842169
0.001318799037107965,0.002810627283179201
0.0013452415737282787,0.0016981794455205091
0.0012355518124258448,0.0016693366596882697
0.001177580836616493,0.0024009793716686543
0.0012558475794222947,0.002843330326504656
0.0012263994355295386,0.0020704940985524444
0.0012505508030118513,0.0018534838396590202
0.0011550715175926817,0.00258867205484421
