train,val
0.0028532936955004066,0.004587023396743462
0.0020157153822184634,0.004167564565523208
0.001857389896842111,0.00491002359030972
0.0017519228006578093,0.0048196788531640776
0.0016598093536932615,0.004107780651247594
0.0015648841143113066,0.004624671776764444
0.0015400443153558594,0.003790266659780173
0.0014674983741063345,0.0037794968084199354
0.0015265447112262818,0.0037241129495669155
0.0015152913134245985,0.0032942118792561813
0.0011994963629642524,0.0026634351237589727
0.001115864882337179,0.0015618097630067495
0.001076567861980356,0.0015294889002689161
0.0011117656951726705,0.0011692998818944034
0.0010973528128214454,0.0009260531267500482
0.0011737661884854973,0.0009476775996517973
0.0010253819607195433,0.0010025277938439103
0.0009816785842051915,0.0011014066719326366
0.0009370174925004311,0.0011099083838416845
0.0010230415791738778,0.0007152797884373285
0.0009646314983582264,0.0008680939208716154
0.0009045058837530753,0.0010766594645247097
0.0009229868833737936,0.0011124467480840394
0.0009183069944054909,0.0011421116527344567
0.0009289301318398407,0.0010681116764317267
