train,val
0.002400126522467951,0.002877560371591945
0.0018777576321168978,0.003962841239254305
0.0016368550267060044,0.003531180566747628
0.0014059181051409753,0.0026868255773884616
0.0015574480583152534,0.002924722158427193
0.0012896671586867677,0.0014651903671093975
0.0013262438659716303,0.0023017168632029636
0.0012575378876042939,0.0012830858305026497
0.00120248446399672,0.002546837507797607
0.0013244452596266568,0.0019221665488110002
0.0012965277266395552,0.0012837316124161414
0.0011877841822667422,0.0024466084457333594
0.0010090970432789978,0.002844701831773238
