train,val
0.0022595998582483484,0.004007645498495549
0.0016299738195724434,0.0029143311250663826
0.0012940651200354417,0.002956189400083531
0.0012116223901628758,0.002050311205039179
0.001143987005440089,0.0022666860144454405
0.0011641249616058118,0.0020723797052596637
0.001134603346627155,0.0022031241530385158
0.0011121578664828866,0.0018680222470720763
0.0011356898601617839,0.0016168588051186817
0.0010611628354400822,0.00185108507298537
0.0010966464769260338,0.0017572954008755915
0.0009998404723017915,0.002594567487176391
0.0010436694143888406,0.0011642523326372612
0.0009889165528174013,0.001802855204914522
0.0009292540817881103,0.0013578593247075333
0.0010457461907515016,0.0019639025294964085
0.0009986934722741331,0.0012365816801320761
0.0009809691508338122,0.0013222773179222714
