train,val
0.003516565858569583,0.004097294026883546
0.002398599629114289,0.0032506868262383404
0.0018159952103771328,0.0037389970120119227
0.0015582568825025136,0.0021295585649080215
0.0016074400528927378,0.002310889787578362
0.0014481213711844182,0.003211798285675042
0.001286314163938088,0.0017806586462339933
0.0013907022405611172,0.001825029678712315
0.0013052949440631881,0.0022111293542477098
0.0012276700414263196,0.002535744415625941
0.0012115146051568093,0.002112414086274462
0.0011781038591319644,0.0019493669560466604
