train,val
0.003307957977085607,0.006325336336158216
0.002740512644533471,0.005667830596212298
0.0021516977611144086,0.005216345394728705
0.0017994195781861114,0.005151320667937398
0.0015647190706570145,0.004428680559794884
0.001475165189753525,0.004168466797273141
0.0013654229645375957,0.003588544654485304
0.0012967156973190423,0.0034818312924471684
0.0012822002375664518,0.002933481166837737
0.001239113730684394,0.0029218655647127887
0.0011477423712920693,0.002238264110201271
0.001178220760488241,0.0020150061551248654
0.0011626129824257876,0.0020929866455844603
0.0010703121890135042,0.0021521607319300528
0.0010180771395226192,0.0014656868486781604
0.0010580178778338183,0.0014253322609874886
0.0010590762706603372,0.00129203462638543
0.0009935008964065473,0.0012833975917601493
0.000987930132218824,0.0011449953930423363
0.001008604633170762,0.0011009852769348072
0.0009685261606270015,0.0008809101545921294
0.0008855980375345807,0.0010149353409360628
0.0009236975911335321,0.0009660099080065265
0.0009459175538412216,0.0009071200642210897
0.0009026729553070476,0.0012072654732037335
0.0008342408510521282,0.0009178400461678394
