train,val
0.002873386639809055,0.0035709827475329803
0.0016644130823970703,0.0037409569340525195
0.001449618718970121,0.003202004345075693
0.0014619990549133025,0.003516120492713526
0.00141623365189263,0.003092756640398875
0.0013332747536429473,0.0029572755956905894
0.0012708485239426113,0.0022093083214713262
0.0012221222683168101,0.00183120500005316
0.0011461805010930472,0.0016259109441307373
0.0009537014903766118,0.0012238189963682089
0.0009462001220614534,0.0012297076122194995
0.0009764751921685241,0.0010459180288307835
0.0009604750018067524,0.0008125314239805448
0.0009694475976800047,0.0009056195804078015
0.0009394305487872025,0.0008253116082414635
0.0008470528841114053,0.0008153168130775156
0.0008736519997998025,0.0009476948011979403
0.0008783494339071015,0.0010292232711435645
