train,val
0.0024018378607465122,0.004759284544943731
0.0018104472401564882,0.004081612422533546
0.001547872124385387,0.0030734083608756437
0.0014202482388722896,0.002996950852912598
0.0012984346232439417,0.0021364118490811348
0.0012042647518326801,0.0018427924639461226
0.0012574353371263413,0.002009300138283779
0.0011414323644080345,0.002063778798686374
0.0010650832666540151,0.0015182972879356604
0.0010147929735915106,0.0010599828370489498
0.0009445482905862222,0.0015222002359048228
0.0009782645091707981,0.0020364992274208124
0.0010142882313878793,0.0015898273677850234
0.0009438344559480452,0.0009211973423567455
0.0010593153226998672,0.0013713883754407797
0.0008869603849512992,0.0015883476997983217
0.0009329295214608844,0.001335041191818032
0.0009888070999513948,0.0010837633013492099
0.0008661438721153152,0.0012875618528914309
