train,val
0.0028753500602494856,0.005540080368518829
0.002530773078721789,0.005034775089006871
0.0018879491308769324,0.003473006945569068
0.0015608585922675003,0.003717446222435683
0.0013206501401926776,0.00447688497370109
0.0012764388029165453,0.00328251017635921
0.0013342756742864234,0.003019127724110149
0.0012064640376171687,0.0031685287845903075
0.0012395474864095421,0.002521755678753834
0.0012433516941843953,0.0023841559130232783
0.0012056112171238765,0.002401688583631767
0.0012177700129718798,0.0019941368082072586
0.001202716777209766,0.001874493161449209
0.0011117400213928393,0.0021793730928038714
0.0011107241234418414,0.0022942552452150265
0.0010195536086961866,0.001434805598546518
0.0010719823759445272,0.0015066256157297176
0.0011286878036516122,0.0019122596087981947
0.0010393792682163354,0.0019801410140644292
0.0010569862950033872,0.0015015577708254568
0.0010027748841998912,0.0013611355650937184
0.00103609055999763,0.0016701340682629962
0.000965313806662424,0.001410555513575673
0.0009700969111269465,0.0012656439619604498
0.0009342185143529006,0.001132362271164311
0.0008979199160310644,0.0010934545745840297
0.0009560975726699548,0.001273886156559456
0.0008542607676379081,0.001088526291641756
0.0009328885185468385,0.0010685534041840583
0.0009911043071929825,0.0010941958105831872
0.0008979438968331456,0.0008615797618404031
0.000906475998529392,0.0011285538828815333
0.0008868249401197451,0.0010222258177236653
0.0008972071698780182,0.0010254949182126438
0.0008551017451348499,0.0007748045558400918
0.0009767395371366038,0.0009563107374560787
0.0008443034018521913,0.0007814348115061876
0.0008291090195664921,0.0008842621420626529
0.0008722154082689242,0.000929968183481833
0.0007998472449288806,0.0009034008264279692
