train,val
0.0028330283121578257,0.005750550441734959
0.001793919077729708,0.0030679993964440656
0.0016414330936849106,0.0030875189135258553
0.0016252833195184975,0.004165533564810175
0.0016025681403794827,0.00325745586596895
0.0018395061001080966,0.004451170031097717
0.001641759443986938,0.0030078422714723274
0.0012867253165068286,0.0018086379917804153
0.0013554341685996778,0.0014313939624116755
0.0012015579468644287,0.0018769683701975737
0.0012010772925898354,0.0012062612378940685
0.0011431392714772541,0.0015253513782226946
0.0010400770725794584,0.0012148957895988133
0.001004163533307511,0.001548914708655502
0.001077443613026099,0.0010839329501322937
0.0010109747801768855,0.0007858912373194471
0.0010486815505598305,0.0020230540016200394
0.0009360807648535919,0.0016171970928553492
0.0009528523377554508,0.0020608420047210528
0.0011159196651259477,0.001390119927964406
0.0009684985914163807,0.0013966210748549202
