train,val
0.00309715934568752,0.006301656411960721
0.002312032853163745,0.005570405186153949
0.0015882659259304779,0.004811650578631088
0.001454970295703899,0.004181661151233129
0.0013516232589254064,0.0037954294646624477
0.0013966518719559934,0.00336568845086731
0.0013269761714515725,0.002672698722744826
0.0012173815002159511,0.002599175767682027
0.0012874898156286048,0.002366084999812301
0.0013516800837994486,0.0021252220351016147
0.001183205065189679,0.0014419282160815783
0.0011785157803387847,0.0016826316597871483
0.0011117864427122673,0.001741422465420328
0.0011224268255762403,0.0011787025607191027
0.0010457879846997944,0.0011709320737281815
0.0009771100092443592,0.0011050343309761956
0.0009454596165153085,0.0008732627502467949
0.001072882188298802,0.0011773773450840963
0.0008745305546276873,0.0008137416996760293
0.0009230691907649133,0.0011649082403891952
0.0008790392180899067,0.0009367894323077053
0.0009492801858336529,0.001293544384316192
0.0008661933553833855,0.0007542617830040399
0.0008797565220536454,0.0012885238094895613
0.0008643419920500913,0.0011835389530460815
0.0009007423514714635,0.001141918625944527
0.0008703572800696725,0.0014781842925003729
0.0009163203991725246,0.0007909642474260182
