train,val
0.0027911524961293653,0.005907075013965368
0.0020484010546635723,0.004221479163970798
0.001499327524670218,0.003814443910960108
0.0013178496622613903,0.003981429169652983
0.0013220570913179516,0.002519529196433723
0.0012570112906737116,0.0025466318838880397
0.0011737421923831656,0.0021862117951968684
0.00123593079523544,0.002302592436899431
0.0011761200564761544,0.00205486780469073
0.001106414785991968,0.0019784126605372878
0.0010274214870683287,0.002065235821646638
0.0009653055250698632,0.0018482659994333516
0.0010857187066349292,0.0018663989161723294
0.0010869033864831336,0.0011875903117470443
0.0010503710025925722,0.0013191244084737263
0.0010343313410774544,0.0013297262026753741
0.0009443370154036618,0.0009325677718152292
0.0010059433252757937,0.0011890903042512946
0.0009427472387182117,0.0012864207761595025
0.0009114103919362207,0.000961498609103728
0.000883145600421746,0.001274689998535905
0.0009026092289210149,0.0011260597508226055
