train,val
0.0020418082267497084,0.0029901975284723804
0.001535162230149844,0.002738570753358434
0.0014032883061508435,0.0025573665769160273
0.0012438719839239244,0.002659292715135252
0.0013397488505798249,0.0031788967329392597
0.0012339161550468805,0.0024631704443713607
0.0013157805521466317,0.002934206826023178
0.0011672702663878248,0.0018054030834031348
0.001098044275969154,0.002609098964479394
0.001079243596242199,0.0020114092856868123
0.001140393187098932,0.0018896288966061547
0.001107939740702121,0.0017446482967299257
0.0011387025783733407,0.0021268200248525273
0.001034190846017868,0.0016849502674786646
0.0010532023298074787,0.001923715429678318
0.0010672307691427442,0.0015498920599894496
0.0010238768208325044,0.0014977701402375072
0.0009452487510568161,0.0015126444910803425
0.0009866745451827556,0.0011737062955811469
0.0010121199641244276,0.00159250317430145
0.0009569755890046815,0.0010462889473362848
0.00102985483103528,0.0012791301398864584
0.0008956327134899722,0.0010940225832355946
0.0010246846115138856,0.001252656173430917
0.000968487935907948,0.0014651173099459478
0.0009575438111824042,0.0012073588813353393
