train,val
0.0024248972289794427,0.00400342546450395
0.001955716876505377,0.0030130545428290636
0.0014169351175945828,0.003737050720975462
0.0016540470872928106,0.0029583785161151586
0.001557258963728885,0.0021553010178704643
0.0013859014231637772,0.0022327995109399893
0.0011698652927555168,0.00173933726743478
0.0010888995608671526,0.0012737821854394299
0.0011832488488772218,0.0012683963884107898
0.0012083168097016977,0.0019217399879281917
0.001065430911623195,0.001293977593903322
0.0010280066050698399,0.0013504244406610806
0.0010752023446408004,0.0017202939674768776
0.0010081639762405078,0.001498305237534174
