train,val
0.003231636899475135,0.005647811223797162
0.0022375317030857702,0.004103414110875569
0.0017840425831002586,0.004213561732662705
0.0014711571327525126,0.00449753870119954
0.001391487187754455,0.004483740101000521
0.001438413216753788,0.0021432087976391793
0.001274888551747663,0.002555870796019984
0.0011606717526193684,0.002286408857510584
0.0012007883501610195,0.0018093993521022906
0.0011385648434930685,0.0022925957270738917
0.0011018841970403025,0.0018031683983991105
0.0010271001531976483,0.0011786533966475939
0.0009660841306122822,0.0013403337265694196
0.0009902113828699718,0.002087082715617016
0.000998790831128798,0.0019038245010916598
0.0009531715149165963,0.002177709937180824
0.0008250755384116096,0.001456143291562046
