train,val
0.003980532690767144,0.006942810443877356
0.003516148193202424,0.006263977397948776
0.0030310000538301242,0.0051889584453708336
0.002589795757284078,0.0055270524611753385
0.002101404759489825,0.004264535621698043
0.0018204310975098528,0.003786044126793901
0.0017521231788210922,0.003084219351255409
0.0015204629747690393,0.004058403491465625
0.001467178723629901,0.002610603073241314
0.0017562031452505462,0.0032643493074673885
0.0014110602909436622,0.0028972867634942437
0.0015160578792478717,0.004079833393561563
0.0014122775969389546,0.0037462759293436934
0.0014986225114516417,0.00199157768914053
0.001289212427928508,0.0034303723461961474
0.0013643348061890149,0.002024029007571233
0.001422317240886481,0.002821175067787763
0.001359186886716143,0.0032834758703091478
0.0013759564785960905,0.0023803434601066373
