train,val
0.001998999078418043,0.003642713272711262
0.001599541569725616,0.004070793811115437
0.0015272223975377373,0.0033868686034111304
0.0012744525331249972,0.003218641073908657
0.0013345553784236516,0.003029684962530155
0.001194683384422139,0.0037356771834311077
0.0012888713871489462,0.003242069506086409
0.0011905360960354746,0.0029520643191062847
0.0011521449640695654,0.0027519665221916513
0.0011991419012746319,0.0018428591523843353
0.0011861257103524489,0.002349219318421092
0.0011367858768186656,0.0024791145624476485
0.0011903648343676895,0.0022222696163225917
0.0011456544759822441,0.0015247535178787076
0.0010881544196929941,0.0016243760190263856
0.0010933165422324148,0.0020782676881935915
0.0010437466847112618,0.001240170086384751
0.0010474615552173018,0.0013748101671808399
0.001069316575722485,0.0012759792953147553
0.0010297746536330457,0.0012853658561652991
0.0010110696369715364,0.001477824516769033
0.0010724534255221042,0.0013567595888162032
