train,val
0.0022053652016646914,0.003593898649705807
0.0015427036647145224,0.0033343142605190223
0.001386503658199743,0.002770450986645301
0.0013266816671142784,0.00268525454448536
0.0012254389320804032,0.0031009241973151804
0.0011887808248349143,0.0021159826039365724
0.0011037309042920417,0.0022144512306113027
0.0010961639822505594,0.0018368647582974519
0.0010482490973567089,0.001586052545098937
0.0010149090466728078,0.0016065483076090458
0.0009478215775108042,0.0012137063586123986
0.0009586263607172485,0.0010893922575633042
0.0009935033989217096,0.001188621126129874
0.0009140876734555462,0.0012120604485971853
0.0009277995921431547,0.001321703440771671
0.0009386805925177794,0.0009519963301499957
0.0008803405613566227,0.0014953520589187975
0.0008883106659825909,0.0009346705732241389
0.0008765107896655843,0.0007793232339281531
0.0008704535220017697,0.0009010989877424435
0.0008658985339737348,0.0007202822872386605
0.0008887664740234551,0.0009720633390315925
0.0008703782268968504,0.0006859826943582447
0.0008806920136247568,0.0009050993912751437
0.0008799808180690406,0.000849981907504116
0.0008672132834505307,0.0007965895696543157
0.0008301121696527537,0.0007655143157535349
0.0008404449800950551,0.0009606867297407007
