train,val
0.00575590543656246,0.008847851666803585
0.004688629074494147,0.007988769671788848
0.004095048050767656,0.00699018580390413
0.0035600855714608727,0.006279920693486929
0.003149477708345319,0.00545858554030973
0.0026552432759507864,0.004865502925850905
0.002252981241326779,0.0035452815695529486
0.0019487193933154154,0.0032573058637265094
0.0015967917253041685,0.0029272768827845208
0.001394161860307248,0.0028818889927273764
0.0015147202638963132,0.0030259064375591483
0.0013295051311374608,0.003925388767439893
0.0014746051348653515,0.002608385401600106
0.001435974763621908,0.003492786974231599
0.0013891437696306145,0.00269809143358033
0.00131164376500829,0.0017540175666487434
0.0012800606930806725,0.0020666797981015762
0.0011791062255209668,0.001971978760393984
0.0012601934269027934,0.0017143490966679187
0.0011686694030565805,0.001688031443336513
0.0011703552418659828,0.0014595805723063944
0.001222149842294995,0.0016071513394907502
0.0012069516540123004,0.0017065458928189445
0.0010997870232701194,0.0012960149299654337
0.0010995695288877332,0.001431353425354379
0.0011115575042581385,0.0011748386450784803
0.0009898359973802538,0.0015943687208275106
0.0010597999285530395,0.002662756348067111
0.0010239600299822755,0.0011999328129515961
0.001111516520010689,0.0017634777786286844
0.0009522767529277365,0.0011835084776798683
