train,val
0.005663172235549007,0.008183130121324211
0.00492368643744519,0.007062829530332238
0.004130444806581083,0.00627674130955711
0.003505281554373733,0.005031654157210142
0.002873957045760261,0.004444995441008359
0.0024064917473090217,0.0049551850912394006
0.0020302372169505568,0.0035571920569054784
0.0017017653255431678,0.004327586192812305
0.001856845813902959,0.0036277990900998704
0.0016678901592529721,0.0042436175965121945
0.001565188421529938,0.0031425167217093986
0.0016021526182858983,0.0035288612332806226
0.001728688840481175,0.003963829229905969
0.0013104607891342224,0.0031601982736901846
0.0013477219080994978,0.0038699804732459596
0.0013256385731196987,0.0029574318388768004
0.0014733847628045317,0.0030679318704642357
0.0015405864863399085,0.0029325006980798207
0.001385659547904871,0.002860144286387367
0.0013678945088688936,0.0027821730938740073
0.001233708575367577,0.002442074430109642
0.0012160188020149132,0.003458241957014252
0.001259176657689947,0.0040473504095643875
0.001261600596179445,0.0020934922476953943
0.0012891508085009396,0.002113125691539608
0.001207672776458876,0.0018468063781256205
0.0012071036099188354,0.0028541159304040775
0.001124147448130513,0.0026657020340280723
0.0012799192662929404,0.0021513892661459977
0.0012049722345510822,0.0017590657512300822
0.0012525333928264093,0.002550161356703029
0.0011509428147609831,0.0020168305620245517
0.0011429284372588223,0.002056446573078574
0.0011239105903319817,0.0017028994914653594
0.0010466694455821396,0.0017141539467957045
0.0010867708440702086,0.0020042285760609956
0.0010531581667609898,0.0016220085841268882
0.0011587939885890613,0.0013406342048256192
0.0009845680389011556,0.002624911436214461
0.0010134841418933441,0.0015844493158510887
0.0010167844626836546,0.001913536480788025
0.0010971360467689909,0.001435104127813247
0.0009887111519422335,0.0012528320527962933
0.0010608609224279013,0.001513451725077175
0.0010056595042935595,0.0011848352065499056
0.0010536701169674262,0.001247743668500334
0.000977965059962982,0.0013805902042804518
0.0009260854941937603,0.001808935393637512
0.0009957819567212739,0.001227876636585279
0.0008979147399050893,0.0013357071424252354
