train,val
0.0034753931242626204,0.006159232812933624
0.002984570601079102,0.006295710150152445
0.002237285245650039,0.005241271480917931
0.0019785051985442208,0.00439625047147274
0.0016593009166216489,0.004323214630130678
0.001571804803727612,0.00365795306279324
0.001528376038328222,0.0041634696157416325
0.0015664621203141883,0.0023056183286826125
0.0013700648801537548,0.002999776933575049
0.0015422794352982637,0.003171239206858445
0.001494060003851035,0.001854650111636147
0.0013820381794996538,0.0025932073971489445
0.0013897162514739448,0.002175164656364359
0.0012889407106984703,0.0014503866783343255
0.0012364435586765998,0.0017372387694194913
0.0012382715303385517,0.002078472971334122
0.0013506574909026713,0.0013884819083614275
0.00125290604933625,0.0011939205069211312
0.0013577561982035659,0.0014177187855239025
0.001175766292052264,0.0012813396489946172
0.0011146689038269405,0.0013462845381582156
0.0010378713090975042,0.0012103385000955314
0.0011477365716440013,0.001655404193297727
