train,val
0.001355895024227431,0.0012053762525228884
0.0010317750908121503,0.001528327436292795
0.0009439296067552545,0.0011563165098997128
0.0010290333022195766,0.001329698543946528
0.0009468026403262664,0.0013009041131555427
0.0010188716150345877,0.0010528139607768354
0.0008640666969016978,0.0006596072690155713
0.0009463437707452684,0.0008806124575371595
0.0009450550820712362,0.0010297959004301775
0.0009982561459218595,0.0012456922049750574
0.0008587237837717155,0.000966423027421115
0.0008883382373504581,0.001002860345656097
