train,val
0.0018076878582970377,0.002682663386698857
0.0011650913345126516,0.0021145661955514184
0.001078086633124367,0.0018233755355874773
0.0010183626150963763,0.0019305946829789094
0.0009837089482302203,0.0018814251556009312
0.0010132443981952697,0.0013903404972782493
0.0009332647176129818,0.0009962139368556574
0.0009733009454110332,0.0019602647871031506
0.0009589690038090929,0.0008998077520742979
0.000807714265936345,0.0010362102156721514
0.0009635293710099442,0.0012135033885097512
0.000905717879619375,0.0008974008824773054
0.0008790259255413268,0.001127658393714403
0.0009123090801256001,0.001060378544102002
0.0008025624243292132,0.0009047379961808167
0.000916854651078066,0.0008409992839575812
0.0008823998316167583,0.000942171890057514
0.0009263726128460598,0.001206994935602275
0.0009244458630866695,0.0011521992953886918
0.0008563391343282215,0.0011088542045158592
0.0009204976985073243,0.0010955593332540277
