train,val
0.0034393106606692156,0.00680311864707619
0.003231714204771543,0.0058541611564578485
0.0027768629904558,0.004269564760033972
0.0020632968625721396,0.003946971655386733
0.0016126723679347828,0.003922946718557796
0.0014201548263766868,0.003215730375450221
0.0014577086391022109,0.002865867283435364
0.0014790633242491055,0.00403217915300047
0.0014029976404103708,0.00271194425131398
0.001416067503187041,0.0026403044697872247
0.0012845427768462035,0.003177612618856074
0.0013360395392759616,0.0021160865654564986
0.0013676018068684034,0.002371504486654885
0.0012137149766773751,0.0024848801866028227
0.0013461714806908276,0.0015832476541618235
0.0012937725575930784,0.0019812346132312086
0.0011889804862944566,0.0024906523074605504
0.001087797406891849,0.0015513216432736954
0.0011592559714195688,0.001336498463570024
0.001134258078879162,0.002070567194459727
0.0010909442014480992,0.0016787239133918773
0.001039382037648816,0.0019005201289473916
0.0010177517514344493,0.0020443328427063533
0.001237369587796415,0.0017361655904096552
