train,val
0.0023521875668738646,0.003740404097431853
0.0017332092401407995,0.0025821384804924205
0.0014003802316657097,0.003539123521211256
0.0015126633322094666,0.002395531474953381
0.0012733479403180693,0.00276697307453571
0.0014146826087450888,0.0022042641527460966
0.001325964568307876,0.0025504326360710474
0.0011864047916064755,0.0015858280276893864
0.001171384403596128,0.002207270146932498
0.0010797454691048888,0.0016022549463253577
0.0011156532955721493,0.0023380857443354637
0.0011688662435155866,0.001464184850192396
0.0011298370991371265,0.001934337238220373
0.0011762358022427081,0.00208218360492582
0.0011754921518233065,0.001827715560089351
0.0010307369400900177,0.0013329368622823784
0.0011188594817322594,0.0018003296959583034
0.001037421692633717,0.001930763339481839
0.0009868455435496865,0.0015970090456149347
0.0010822984308467849,0.0013373832745589714
0.0009791598391825848,0.0015532947013636614
