train,val
0.0025772895517887713,0.0033618514717090875
0.0015941375202009475,0.0033986105669854866
0.0015022199162481832,0.003534529086631132
0.0014458333935948187,0.0031719279259715865
0.0014547535021343521,0.0028169711238261678
0.0012716063457304128,0.0025383516249570586
0.0014489685431452741,0.002124053001596888
0.0013281327470471603,0.001897007445577623
0.0011719492654648717,0.0012207920301035501
0.001265735558964556,0.0022279435127019517
0.001150058769644054,0.0015053880924824625
0.0011824005828695743,0.0019152570436367902
0.0012612567267576405,0.0010881017873676994
0.0010961684302275394,0.0014057365727395091
0.0011299963373211683,0.001742070568469921
0.00097730009567758,0.0015594902669829203
0.0009981877895490951,0.0009720072770638891
0.0011428739911365023,0.001486331079277301
0.0011431997631313924,0.001868645972912995
0.001021298789143098,0.001412592683287008
0.0009746741516429178,0.0014039422129848746
0.0010212926728021864,0.0015967907675076276
