train,val
0.0014761357684518366,0.002433156806513448
0.0012838846254212457,0.002397093313875193
0.0010764734468532231,0.0019795686214392955
0.0011064070330794,0.00173201609202324
0.0010205478550970148,0.0014802361461572371
0.0010387441056621694,0.0016243690395158301
0.0010319146896897538,0.0013559799701769988
0.0009775704923403697,0.0013277871964298784
0.0008740814258333624,0.0011822502411051978
0.0010694272231819878,0.0012375821846155786
0.00091542180694772,0.001088464434601574
0.0009137763612717395,0.0008684304827390833
0.0009844763603141418,0.0012001274967752328
0.0009247301792808674,0.0009249673841885994
0.0009488559231388546,0.0010304584504344995
0.0009496988148793021,0.0010238972881067517
0.0009017568742439221,0.0011746070905213723
