train,val
0.005310061146191423,0.0077775253506843
0.0046504021442293686,0.00643801279948093
0.0037308938227375264,0.0050460070197004825
0.003189183583500136,0.004286940043675714
0.0025603932373952573,0.004494199570035562
0.002153888405989231,0.004047588387038559
0.0019159125328836281,0.004296873335260898
0.0015786529540669219,0.004731905565131455
0.0016008856814662023,0.004443878738675267
0.0014161096516057492,0.003946536255534738
0.0013403265893430216,0.004270930076017976
0.0014140927783822606,0.0037665137730073183
0.0013403684613255858,0.003161727904807776
0.0013851136558425824,0.004032539995387196
0.0012356952523011231,0.0034884036402218046
0.0013636311720424934,0.003152227561804466
0.0012019565817420854,0.0029312647093320265
0.0012127256462163797,0.0025311172736110165
0.0012855785200993456,0.0025783518358366564
0.001203851497981615,0.00281653082347475
0.0012897215156266522,0.002719585518934764
0.0012331860412903152,0.00241127879708074
0.001218062990895904,0.0020740632389788516
0.0011821852875561112,0.0023962314255186355
0.0011704052249558849,0.0021912774507654833
0.001229173506744257,0.0025591659650672227
0.001228815845423946,0.002243552991421893
0.001129280098677732,0.0018486315530026332
0.0011580216423459294,0.0024619842515676282
0.0011571494379917036,0.0017635771975619719
0.0011445980020564493,0.0021914750192081555
0.001054293266018404,0.0019362476887181401
0.0010999658892304556,0.0015911950620647985
0.0010620724671930586,0.0025222889336873775
0.0011524674537213286,0.0014386337032192386
0.0011917417171544667,0.0015991850617865567
0.001116554520061671,0.0016000569114112296
0.0010830992104296812,0.0021667866458301432
0.0010811605027744762,0.001643823173799319
0.0011056801305108464,0.001905498436826747
