train,val
0.002915160685324188,0.0039009420678911095
0.0019492544918878604,0.0033153179893128165
0.0016210766527628181,0.003073549025696305
0.0016209132345520849,0.003437214967428789
0.0015948167446564973,0.003264027201799852
0.0014383596297040026,0.003216834612319916
0.0012709425293095076,0.0028409490663229586
0.0013119483181740124,0.004177280711102379
0.0013086674056335525,0.001975734147868579
0.0011686210153633708,0.0026379027415426143
0.0014007617648355544,0.0037076315926774773
0.0011985352278217367,0.0018490042122011356
0.0010792033544602014,0.0026854789277156047
0.001098589589761455,0.0029482751078609088
0.0011894847292619872,0.001607777247222768
0.0011814355627382566,0.0018825612045830207
0.0010681790977341953,0.002224530522786464
0.0011755056757794086,0.0018193854179471823
0.001117574868258308,0.0012665480734784336
0.001078057501535475,0.0026975907388898522
0.0011042211625019525,0.0016387475003373365
0.001144934968307832,0.0012740669882055598
0.0009834834994631293,0.0010595773020191344
0.0011852510242533754,0.002531987643323657
0.0010704894440391674,0.0016678535039096548
0.000998740053765654,0.002212658605258628
0.0011038019364747586,0.0016605683359979062
0.000994765230057439,0.001819940487310793
