train,val
0.0029258290457464015,0.006330186675768346
0.0021253018742022614,0.0040917891979916025
0.0018910490554578535,0.00557025434973184
0.0018494540072868226,0.004858341529325116
0.0016589687258557406,0.0038256127285421827
0.0014892392071310385,0.0030293367664853575
0.0013947803816380456,0.00264742736799235
0.0012317788923832179,0.0023230241702549394
0.0011244854340475285,0.0012438493678928353
0.0012883204388611086,0.0019044352055061608
0.001168616784547694,0.001314780334723764
0.0010168136937952622,0.0010118707912624813
0.0011842128137132244,0.0020218929363181814
0.0011534079215091812,0.0011307835186016746
0.0010792299378918847,0.0011621686309808866
0.0013377856940212773,0.0009826643574342598
0.0009355524893091969,0.0008792091226496268
0.0008626063952361597,0.0009719436515297275
0.001076731347339086,0.0015423244039993733
0.0010415647937007612,0.001555746761005139
0.0009653304035210324,0.001439715853484813
0.0009756257199247867,0.001255174029574846
