train,val
0.0015419493627807943,0.0033057765614968246
0.0012200414048739807,0.0022569799166820125
0.0011270110904847406,0.0018147434063238751
0.0010694628525246127,0.002088164496476898
0.0010713946149702547,0.001451644914440538
0.0010667844198960885,0.0013196621886624887
0.0009764901971079944,0.0011017545152642969
0.0009489708777272679,0.00102096341235177
0.0009424764145303223,0.0009062873808632991
0.0009259506445155842,0.0012566964787987583
0.0009607019060843096,0.0011410007708302766
0.0008959489666092148,0.0011070247103528278
0.0009490313048100218,0.001193194441062898
0.0008639025483651231,0.0010050110793644108
