train,val
0.0018083809405835564,0.00324520380839324
0.0015319012572726715,0.002483994234002655
0.001429798863909354,0.002036770327256555
0.0010938378298759289,0.0017427832204834502
0.001213221375655712,0.0014318632570667618
0.0010197019217847519,0.0013271193895680957
0.001076823056461432,0.0012762203903943132
0.0010239778398636328,0.0008203888745076958
0.0011085198437547922,0.0011823023027077342
0.0009798222538276943,0.0010801588973827823
0.0010063716832688612,0.0015709140329763394
0.0008476799031242237,0.0009400192619901339
0.0008719480554006893,0.0008109242915956399
0.0009276258902960823,0.0008600440695696
0.0008495302659558238,0.0011928620241337465
0.0009020946802623288,0.0010324925140769456
0.000860641820414818,0.0015853964168197406
0.001015643967019895,0.001560546386673491
