train,val
0.0033742522374673885,0.004344145083095788
0.0023866477419348035,0.005467910246540957
0.0018231389562367757,0.004284218833984086
0.001869045778522673,0.002961345491135811
0.0016351931053029684,0.0027009000438804986
0.001409581068817562,0.003291887503309692
0.0014122321105776746,0.0020606469350729264
0.001530117271076632,0.0027747589521778734
0.00133358498435674,0.0027556021033843733
0.0012286532911023544,0.0027628738385473985
0.001196731781868926,0.002076903695191637
0.0013207659561699238,0.0024215600883397245
