train,val
0.00328731502685766,0.00656276642694138
0.0029326587721380387,0.0055058009515050795
0.002505421195356652,0.004870395513717085
0.0020843797511226883,0.0043134765743161555
0.001835627056903196,0.005219195010431577
0.0016524505101341378,0.004199095373769524
0.0015827789153833242,0.0035190517286537216
0.0015559260925975507,0.003971903605997795
0.0014884685285093827,0.004198235102012404
0.001492793627780391,0.002891879874096048
0.0014607594784828539,0.003118525891295576
0.0014968746071897028,0.0033802032896346644
0.0014533671063138873,0.0028165767903374217
0.001434160599131586,0.00362321650954982
0.001392678218738194,0.003239938410479226
0.001393942613350487,0.0034504607274357113
0.0015178778933670446,0.0028771974257324473
0.0013525495467832346,0.0033346826230626903
