train,val
0.0026305743698818644,0.005629921786021441
0.0019451859975006523,0.004684770246967673
0.0015362040695191996,0.004073016361508053
0.0014172963503990947,0.0032891275026486256
0.0013510564677722513,0.0033550771477166563
0.0013378769680701492,0.0030021509548532775
0.0012384720315067835,0.0023532632520073095
0.0011966347122258256,0.002185091347200796
0.0011043590738398319,0.0016996568971080705
0.0010892118032909532,0.001531233309651725
0.0011501206310818018,0.0013673693654709495
0.0010767255903707204,0.0015149190054216887
0.0010088109328779222,0.001151985153410351
0.0010264333197882501,0.001048637498752214
0.0009088939696084708,0.0009710844831715803
0.0009207510692493354,0.0007847084463719512
0.0009240310968069513,0.0008168537489837036
0.0009129367915703347,0.0008435576277406653
0.0008706694159893853,0.0009875578991341172
0.0008858318513198244,0.0010745126415713457
0.000902930544659129,0.000838724448112771
