train,val
0.002149752323233255,0.004672499478136117
0.0017450986293235736,0.002813260949924041
0.0015640566496651707,0.002312102631637013
0.001488421912468021,0.002121176305212956
0.0013316561197803734,0.002791386040470055
0.0012084952902815607,0.0010676492002386956
0.0014193296414036758,0.0013042064738438496
0.0010307648311120292,0.000899215560119879
0.0009551529440953795,0.0013434015268706072
0.0010720306712158501,0.001164759966160496
0.0011485345254276943,0.0018660835436335275
0.0010325209250806372,0.0014162018997889258
0.001063163889103821,0.0013792987984162614
