train,val
0.0024384232998623284,0.003243270616258087
0.0015906194427979168,0.004481190604928997
0.001432636249653542,0.0032058093638624996
0.001403540638399048,0.003641848517872859
0.0012755670903346302,0.0039129987831984184
0.0012142539559267405,0.002795803941990016
0.0012657203966578475,0.0014805432525463401
0.0012220464779098422,0.0019365377149370034
0.0011543123057792006,0.0018103119313309436
0.0010381884707144253,0.0018770202055748086
0.001019446817451123,0.001931941775183077
0.0010438965488123884,0.0015954409260302781
