train,val
0.004289335299889478,0.006342674311599694
0.0041776364456248905,0.005996403840254061
0.00401865897193358,0.006259347323793918
0.003929759070160799,0.006108943681465462
0.0037388324917850607,0.0055607785558095205
0.0035176999954273924,0.005924808530835435
0.0034123851503131955,0.0051684928155737
0.0032665948731336377,0.005351759333279915
0.003175414248267416,0.004280658793868497
0.002840442210116435,0.004284532769815996
0.0026794005302135924,0.004417323929374106
0.00237505259517603,0.004479186910612043
0.002124579803465877,0.0061270124584552835
0.002182184144103525,0.005349752599431668
