train,val
0.00195961053104674,0.0035544918408537875
0.0013562387171570816,0.003198941796876081
0.0012645008402987186,0.0026124738163539074
0.0011283224545318756,0.0022152948282693125
0.0010922582828517264,0.0019502205195305756
0.001041213528385771,0.001936415049585332
0.0010037183832734505,0.0015577274850617935
0.0009924305792077554,0.0012990655136158372
0.0009347967426306405,0.0013428881630250366
0.0009015742243389972,0.0013745607435206382
0.0008543244602184262,0.0010267601131245766
0.0008877418264606844,0.0008646830200876404
0.0009018467160906339,0.000955484236417361
0.0009253593723506895,0.001051784525859658
0.0009088195434052035,0.0009984851446749484
0.0008687566098752179,0.0011035956808106077
0.0008499844014580279,0.0009099925587290228
