train,val
0.00023395699974453695,0.0005854710455905125
0.00019212945998457772,0.0004561768986176877
0.00019106937979682803,0.0004353698986425811
0.0001812321503042139,0.00046817752734247786
0.00017491840886453528,0.0004987933113678831
0.0001685138974326626,0.0005143595421138932
0.0001742194912328009,0.0006376676373132368
0.0001713061713731189,0.00038755771043617963
0.0001598699974408237,0.0004799763522468685
0.00015486025892360564,0.0005480962785548079
0.00014210198406813072,0.00048283531058961455
0.00014755209746627448,0.0006289145158542156
0.0001540235509650393,0.00039032378138953764
