train,val
0.0003874391252872356,0.0011422757094230206
0.00033290626370621924,0.0006402823407317961
0.0002604804347734516,0.00056378325045522
0.00024223706767748757,0.0007282762859837584
0.00023601144306583023,0.0006310292944048957
0.00022091310757516624,0.0007174251294209302
0.00022832628328191843,0.00047048153373907553
0.00021692811044097125,0.0003242208725711973
0.00020582391985025098,0.0004271673289283806
0.0002026137744641728,0.0004238667836391038
0.00018974670070625105,0.0005030337286521415
0.0001920191009081744,0.00040312894799276463
0.00017183297895500266,0.0005346861970663589
