train,val
0.00019927688288871062,0.0003428006176772465
0.00018004212687802143,0.00035228792377062706
0.00018066255446963218,0.0003411594931536008
0.0001739171578808166,0.0003864577124659263
0.00017050247971700557,0.0003600430355433765
0.00016645251040128917,0.0003466107030600023
0.0001627195841133111,0.0003295155728915563
0.00016385395150605257,0.00033631354265549896
0.00015730765888377868,0.00032365845950350734
0.00014924134012353664,0.0003503971193176635
0.00015662562293119081,0.00035647676467292973
0.00014795458445169976,0.00037257895659738847
0.00013826213524057265,0.00034444482416868107
0.0001441763491386495,0.0003504286814925275
