train,val
0.0002377351557332096,0.0005513121531091181
0.00018412853077170798,0.0005626207477310103
0.00019186177252606331,0.0004307439753542011
0.0001709010837274661,0.00046828045187729053
0.00016660767127927683,0.0005888160163577732
0.00015416862249952723,0.00026684578197484055
0.00015271398265761051,0.00048514563557565984
0.0001503566806106699,0.0003154370312730201
0.00015147825464935182,0.0004095157999524921
0.0001512796035692547,0.00027681880784656505
0.0001522776857204868,0.00036559678947243625
