train,val
0.0002098527470575996,0.0005611808495382483
0.00015993928219553734,0.0004911980174890998
0.0001531193903685166,0.00036229285616572133
0.00014660148997315916,0.0003927818917297288
0.00014116029613514026,0.0003597045492922838
0.00013765160570617828,0.0003527583708778726
0.00013573777975065562,0.00039244432079724265
0.00013684417813311425,0.0004274051176554108
0.00013798864465848742,0.0005058779685287786
0.00014014199883543373,0.0004536319857906289
0.00013666792053116807,0.0004388800514121783
