train,val
0.0003506719146142838,0.0013107897203830678
0.00027823150654682693,0.0006853826280744017
0.00023971843169626135,0.0004301662989693822
0.00021876803712304353,0.0005994056108634602
0.00022362405197798568,0.0003781189833176356
0.00021984673958858818,0.00047160189800363867
0.00021303222755665805,0.0004613143184700596
0.0001955156804533937,0.0004170245039489785
0.00019965392771187883,0.0003655476839478491
0.00019617397081612265,0.00038265928405699145
0.00018195486145830453,0.0004092903055752158
0.00017724267555298238,0.00030618783342804926
0.0001635053613549546,0.000495406356127416
0.00017423357677885735,0.00036516016281392945
0.00016670081453880255,0.0004214303574279757
0.00017159896133503777,0.0005048466470158756
0.0001594673846637751,0.000456796566786711
