train,val
0.00025496032689569827,0.0004407026431361229
0.0001739656771295089,0.0004311672155806833
0.0001579342541372878,0.0004193208757615728
0.0001531369460171285,0.0003677376630973982
0.00014910337629402807,0.00048140643211841937
0.0001520636756494441,0.0003798123100279567
0.00014756278329199838,0.0004038166978441806
0.000153346637909538,0.0005040815074202289
0.00014122855066065062,0.00028088212248679435
0.00014355688616677059,0.0003734722630914469
0.00013896878965675755,0.0003390532745424607
0.00014601745357408584,0.0004558919114361684
0.00014857840793926184,0.00034604584027829005
0.0001412436524354581,0.00032347466640203493
