train,val
0.00027189844556998403,0.000742859399932765
0.00019904706587374466,0.0005237745580082532
0.0001857130001040924,0.0005265867481683789
0.00016307962591135554,0.00040727726681973064
0.0001549996268806399,0.0003359020222171448
0.00015038708493103585,0.00032743040234478723
0.00015614244418029786,0.0003738268406391889
0.00014618603405048763,0.00045832761272466334
0.00014742353770800785,0.00037855726631598843
0.00014227286248574632,0.00030518811180947993
0.00014605292471969733,0.0004641630291693179
0.0001514586504064034,0.000337201881062984
0.0001442951011008125,0.00039904190486804707
0.0001481948345596995,0.00040135716364288486
0.00014163161104823618,0.0003604741959043822
