train,val
0.00020220291307139292,0.0004715479824737237
0.00017014649103077692,0.00047191285703912473
0.00016169265922182845,0.0004364198160428125
0.0001548100457059898,0.00042352633388598263
0.0001499436618862849,0.0004168840279830318
0.00014101403850045588,0.00046940786339402893
0.00013982549705181607,0.0004389452943352232
0.00014100884887021794,0.00047596604383752424
0.00013978864166446975,0.0004261557873139131
0.0001407608479428618,0.00041613908769963173
0.0001401274641761702,0.00047281128218273547
0.00014170680059894967,0.00044850515062554755
0.00013698680422650873,0.0005416516960263939
0.00013981298487291,0.00046371345139940254
0.0001370915773283067,0.0004688737372299924
