train,val
0.00043923470336509294,0.0012360853605808669
0.0003403855124089604,0.0009106341468021343
0.00029085389061240694,0.0009784373365512105
0.0002654191651888252,0.0007925244437287535
0.0002634135361430505,0.0007776175912380602
0.00024589819879124105,0.0006870922088102601
0.00023335633208222892,0.0006245171984226224
0.0002511886330911883,0.0008596364076605395
0.0002220728247626251,0.0008769471539434401
0.00022062340484082087,0.0007736121769994497
0.0002222457075155859,0.000642226953727111
0.00022442054307784864,0.000658482653200147
